73370	-77.74058799641989	
73380	-77.76709250674115	
73390	-77.82723260063821	
73400	-77.77780575987639	
73410	-77.80980271367447	
73420	-77.78284649814358	
73430	-77.76593165493195	
73440	-77.74728771538214	
73450	-77.7821407793324	
73460	-77.77423425668651	
73470	-77.76292860060626	
73480	-77.73675014652507	
73490	-77.78508703185827	
73500	-77.78624870707637	
73510	-77.816100657557	
73520	-77.79949598628691	
73530	-77.73555274627775	
73540	-77.79611906544609	
73550	-77.76192290796541	
73560	-77.80756135317158	
73570	-77.7863545409316	
73580	-77.78443259953833	
73590	-77.74706723949365	
73600	-77.81152394207058	
73610	-77.73799468238057	
73620	-77.78511439420049	
73630	-77.773189120314	
73640	-77.81482548408125	
73650	-77.79974644022589	
73660	-77.81739662694999	
73670	-77.75286204104889	
73680	-77.81518862055017	
73690	-77.81598669067081	
73700	-77.80999248449504	
73710	-77.75279120621225	
73720	-77.75101522634466	
73730	-77.76576514169874	
73740	-77.80944869688761	
73750	-77.80929558395584	
73760	-77.74134844062296	
73770	-77.79656040499125	
73780	-77.79980961149518	
73790	-77.78159430942274	
73800	-77.81514015931742	
73810	-77.7664219941939	
73820	-77.81368219828643	
73830	-77.8202418542284	
73840	-77.79661920039356	
73850	-77.78723707668063	
73860	-77.73596804146766	
73870	-77.77378972403967	
73880	-77.75505368866835	
73890	-77.73817453094892	
73900	-77.7723399235493	
73910	-77.74271788145775	
73920	-77.76730995842382	
73930	-77.76271680558311	
73940	-77.73254636307176	
73950	-77.7776151237182	
73960	-77.80267674841195	
73970	-77.75285152443666	
73980	-77.825784687946	
73990	-77.7989961249298	
74000	-77.7403279257166	
74010	-77.75541833263836	
74020	-77.77068662047492	
74030	-77.74669212635668	
74040	-77.80874072367918	
74050	-77.8235069776285	
74060	-77.80436731187153	
74070	-77.79509247695415	
74080	-77.8280915053644	
74090	-77.73194855369965	
74100	-77.80551773969314	
74110	-77.81383918896772	
74120	-77.81953768893254	
74130	-77.77535617261404	
74140	-77.75822844887394	
74150	-77.73745118400461	
74160	-77.78164940068051	
74170	-77.78438809753061	
74180	-77.73284385429962	
74190	-77.81568684224841	
74200	-77.82425909364223	
74210	-77.76922538755872	
74220	-77.74865702560594	
74230	-77.77197534079545	
74240	-77.81377750971959	
74250	-77.81393687274006	
74260	-77.79148979232295	
74270	-77.76258996096155	
74280	-77.76823735452686	
74290	-77.75641552641314	
74300	-77.76617018939024	
74310	-77.81957032868408	
74320	-77.75434014363165	
74330	-77.80825519167082	
74340	-77.7623829513663	
74350	-77.76435712745435	
74360	-77.79735843962386	
74370	-77.78401758243643	
74380	-77.75591539449672	
74390	-77.74010369503695	
74400	-77.7823444181601	
74410	-77.7465327473495	
74420	-77.75436571210415	
74430	-77.82926292698775	
74440	-77.7540082220417	
74450	-77.75636474581209	
74460	-77.77941442016136	
74470	-77.79534328276743	
74480	-77.81641558837971	
74490	-77.74289639817833	
74500	-77.7844720757316	
74510	-77.75067413476523	
74520	-77.80276076206854	
74530	-77.74705911975431	
74540	-77.8132938332473	
74550	-77.7527014686063	
74560	-77.74814899523655	
74570	-77.76069496147683	
74580	-77.80601518194567	
74590	-77.80162149493484	
74600	-77.79845683016185	
74610	-77.77163402053777	
74620	-77.78936201929847	
74630	-77.73133350439778	
74640	-77.79568895273206	
74650	-77.82462237506545	
74660	-77.74877236948196	
74670	-77.79100988189364	
74680	-77.79016156968487	
74690	-77.82219802848174	
74700	-77.76948696575522	
74710	-77.76905316664113	
74720	-77.82144829175276	
74730	-77.82453156380156	
74740	-77.76523104613597	
74750	-77.80045095186591	
74760	-77.73869926204044	
74770	-77.78987011513439	
74780	-77.75393839924138	
74790	-77.80053669243074	
74800	-77.73157096291506	
74810	-77.75822493619181	
74820	-77.82854851386244	
74830	-77.80744279450778	
74840	-77.78761930807548	
74850	-77.7967954346761	
74860	-77.78871241224422	
74870	-77.77902208517501	
74880	-77.7374726914244	
74890	-77.79746476635164	
74900	-77.79156189697188	
74910	-77.74676936560064	
74920	-77.7413293846107	
74930	-77.80592123985794	
74940	-77.7809168627549	
74950	-77.8158009994998	
74960	-77.75545769246874	
74970	-77.73430689794183	
74980	-77.77188896558938	
74990	-77.80590385539813	
75000	-77.7618353680791	
75010	-77.77300746126164	
75020	-77.7338880230393	
75030	-77.82629384324963	
75040	-77.81502552934711	
75050	-77.73171467380062	
75060	-77.82695604532358	
75070	-77.73694246356018	
75080	-77.76413882379289	
75090	-77.78835699801657	
75100	-77.81034138373823	
75110	-77.7666141123957	
75120	-77.7695585913069	
75130	-77.73067642311129	
75140	-77.79648905684768	
75150	-77.74489866798382	
75160	-77.80953016817517	
75170	-77.75128702822757	
75180	-77.792237425008	
75190	-77.76928873285017	
75200	-77.76121882406134	
75210	-77.75247167684482	
75220	-77.77412792121797	
75230	-77.78619223073883	
75240	-77.76745655892799	
75250	-77.77126479333265	
75260	-77.76841635570891	
75270	-77.75180703876676	
75280	-77.76914861622204	
75290	-77.73146581883988	
75300	-77.81980333501157	
75310	-77.78266002697205	
75320	-77.7764510614682	
75330	-77.81944569340187	
75340	-77.82401402698702	
75350	-77.81618509276224	
75360	-77.76407522510786	
75370	-77.79253918461846	
75380	-77.78063481920813	
75390	-77.76378376965813	
75400	-77.77794141228844	
75410	-77.7978515007121	
75420	-77.75227099056985	
75430	-77.74063247216256	
75440	-77.81890185687499	
75450	-77.74109385735906	
75460	-77.76712435782187	
75470	-77.77059462651667	
75480	-77.75971541275247	
75490	-77.74551399963877	
75500	-77.80332015554683	
75510	-77.81615264722188	
75520	-77.73969349044755	
75530	-77.76127753669194	
75540	-77.8254882504505	
75550	-77.77714680135031	
75560	-77.78346141334723	
75570	-77.76334459452535	
75580	-77.8153006340468	
75590	-77.76575995104132	
75600	-77.80986114308084	
75610	-77.81973808994299	
75620	-77.76553187173533	
75630	-77.79629670594746	
75640	-77.77983760055112	
75650	-77.73351683924254	
75660	-77.82015847203758	
75670	-77.7718941148122	
75680	-77.80205272276338	
75690	-77.73413575376456	
75700	-77.75600991405932	
75710	-77.76200282299355	
75720	-77.73242315263755	
75730	-77.74648803151887	
75740	-77.79746029978128	
75750	-77.79534365869331	
75760	-77.77339892862874	
75770	-77.77434284219156	
75780	-77.82461686571509	
75790	-77.78237905955672	
75800	-77.73030929643389	
75810	-77.75754757570215	
75820	-77.78126496766855	
75830	-77.78470660017084	
75840	-77.73776625512731	
75850	-77.75003109004915	
75860	-77.79457054627704	
75870	-77.73281766167337	
75880	-77.7316421386766	
75890	-77.7755265391327	
75900	-77.78029132604932	
75910	-77.77017357363425	
75920	-77.74661239135787	
75930	-77.78364680413875	
75940	-77.81555237699644	
75950	-77.81726035255976	
75960	-77.75997379170504	
75970	-77.8149043440712	
75980	-77.7448300199742	
75990	-77.78958696470268	
76000	-77.81680741939634	
76010	-77.75117835331584	
76020	-77.82983464858297	
76030	-77.77907628238582	
76040	-77.79585996028649	
76050	-77.82700400985466	
76060	-77.77927098240036	
76070	-77.82439066502052	
76080	-77.75078032214856	
76090	-77.74415236394236	
76100	-77.78012034353338	
76110	-77.74001900081532	
76120	-77.79892248183687	
76130	-77.79154500963712	
76140	-77.74910899400335	
76150	-77.75608449520965	
76160	-77.80189880248557	
76170	-77.74000731432174	
76180	-77.79485623706701	
76190	-77.74417078360754	
76200	-77.79773222498422	
76210	-77.82164439986168	
76220	-77.73120410690645	
76230	-77.75648248613686	
76240	-77.828926462031	
76250	-77.79252206107644	
76260	-77.76710937347833	
76270	-77.80531545908937	
76280	-77.82295208857192	
76290	-77.81232893101655	
76300	-77.77554523098495	
76310	-77.75644994827417	
76320	-77.73009369513913	
76330	-77.82464000734132	
76340	-77.7785492388171	
76350	-77.7655615542131	
76360	-77.80478194780606	
76370	-77.75834969045698	
76380	-77.82466744609813	
76390	-77.81838062688261	
76400	-77.80252618599508	
76410	-77.81744312762486	
76420	-77.82278472681378	
76430	-77.78920726714365	
76440	-77.81381720120815	
76450	-77.81035820549451	
76460	-77.80587070739233	
76470	-77.80612788792962	
76480	-77.74638787503072	
76490	-77.76279424142814	
76500	-77.74211638992233	
76510	-77.73343367127472	
76520	-77.80692597358282	
76530	-77.78819377892096	
76540	-77.77752620694261	
76550	-77.8159693588567	
76560	-77.78769852200432	
76570	-77.76713083686653	
76580	-77.73253918576422	
76590	-77.76783627417574	
76600	-77.79444436674001	
76610	-77.7965953232201	
76620	-77.76368647323773	
76630	-77.75805777721087	
76640	-77.74920964097068	
76650	-77.81805586101459	
76660	-77.8257861878254	
76670	-77.76355606545407	
76680	-77.74493274871095	
76690	-77.74783290676773	
76700	-77.78449992669337	
76710	-77.79213859039595	
76720	-77.81904879977532	
76730	-77.74898612760765	
76740	-77.77688362031033	
76750	-77.808095412563	
76760	-77.78789623283775	
76770	-77.75418813308045	
76780	-77.82630272029836	
76790	-77.817868555634	
76800	-77.79711654683179	
76810	-77.73668387751239	
76820	-77.74428625289336	
76830	-77.81250264347865	
76840	-77.81140831383514	
76850	-77.8204478705041	
76860	-77.73970745878634	
76870	-77.75675245062637	
76880	-77.81723369976699	
76890	-77.77896253730964	
76900	-77.79020189140127	
76910	-77.7971215128913	
76920	-77.76400387770181	
76930	-77.7856544441063	
76940	-77.75774272748717	
76950	-77.77560625788333	
76960	-77.78779408868658	
76970	-77.81601786147166	
76980	-77.82969575601199	
76990	-77.81674402282292	
77000	-77.74329718251725	
77010	-77.8237578898517	
77020	-77.82585828649268	
77030	-77.7950582421669	
77040	-77.78900070999296	
77050	-77.74234569126521	
77060	-77.81785543174135	
77070	-77.79821220915348	
77080	-77.81424011203279	
77090	-77.80847811892819	
77100	-77.7439703964586	
77110	-77.76454924195981	
77120	-77.7805483211438	
77130	-77.77251495341736	
77140	-77.7383515522166	
77150	-77.7467931121124	
77160	-77.8174142798958	
77170	-77.80849248282277	
77180	-77.75213810330038	
77190	-77.76968098678522	
77200	-77.82669293955252	
77210	-77.73861886303558	
77220	-77.79507552611027	
77230	-77.76746358147425	
77240	-77.7640970979038	
77250	-77.76779713630089	
77260	-77.77202198077964	
77270	-77.78540486457828	
77280	-77.74387152379953	
77290	-77.79020995813042	
77300	-77.74211578952217	
77310	-77.8072128290968	
77320	-77.7724917923824	
77330	-77.7545211672168	
77340	-77.82381493161715	
77350	-77.7488685967446	
77360	-77.75928809497891	
77370	-77.80980329745405	
77380	-77.77765043608215	
77390	-77.8212803589975	
77400	-77.74710212282466	
77410	-77.76270745807533	
77420	-77.80838717248734	
77430	-77.78228992050963	
77440	-77.75656528689815	
77450	-77.82997256302889	
77460	-77.80088719192717	
77470	-77.78343548900145	
77480	-77.76425901250877	
77490	-77.77698435035461	
77500	-77.75367003238803	
77510	-77.82950130102425	
77520	-77.75731063941045	
77530	-77.79024092337966	
77540	-77.74644878986895	
77550	-77.74917946255455	
77560	-77.80531692529766	
77570	-77.7703310376478	
77580	-77.78852438204314	
77590	-77.82840887870832	
77600	-77.79390523526764	
77610	-77.74677010339688	
77620	-77.78440476090832	
77630	-77.76032545844797	
77640	-77.80698650342309	
77650	-77.7303288573453	
77660	-77.7973430186863	
77670	-77.73887509360438	
77680	-77.73792945867031	
77690	-77.78634262686803	
77700	-77.785055915315	
77710	-77.75972141633252	
77720	-77.74943024910948	
77730	-77.7670588049967	
77740	-77.82415760162934	
77750	-77.77327281639643	
77760	-77.73997705398438	
77770	-77.73309851521873	
77780	-77.7706682268382	
77790	-77.8046016010927	
77800	-77.77486580332847	
77810	-77.80873766461423	
77820	-77.81133507319385	
77830	-77.77136651751789	
77840	-77.79544771224671	
77850	-77.77161288325759	
77860	-77.82342517287606	
77870	-77.74946439768982	
77880	-77.7896210370449	
77890	-77.74088548710232	
77900	-77.76676304123805	
77910	-77.81876027991508	
77920	-77.82041011903026	
77930	-77.80592680386764	
77940	-77.80330239869659	
77950	-77.7608298484273	
77960	-77.75513410336	
77970	-77.75718041995786	
77980	-77.79037567221566	
77990	-77.79915484876769	
78000	-77.78760689583733	
78010	-77.77765890485887	
78020	-77.73510904442949	
78030	-77.82361030198994	
78040	-77.75107055355129	
78050	-77.73845517460826	
78060	-77.78137234604378	
78070	-77.77404612260831	
78080	-77.75154261906457	
78090	-77.77327807309975	
78100	-77.7790774997687	
78110	-77.80648550276261	
78120	-77.80586119018119	
78130	-77.78846437978369	
78140	-77.75217668610215	
78150	-77.8183723770257	
78160	-77.77573782213021	
78170	-77.78847959240063	
78180	-77.80392717068007	
78190	-77.8170069317015	
78200	-77.81911732755145	
78210	-77.80647039683294	
78220	-77.76309759664925	
78230	-77.82269225176003	
78240	-77.81638364403263	
78250	-77.73736736622386	
78260	-77.76530371140275	
78270	-77.82701645356731	
78280	-77.78518273955875	
78290	-77.82456096641555	
78300	-77.81367725277143	
78310	-77.80792712784064	
78320	-77.78126856691763	
78330	-77.7810862171708	
78340	-77.80910238151958	
78350	-77.75096399579908	
78360	-77.74295063981984	
78370	-77.77117626435916	
78380	-77.74881732174407	
78390	-77.73264715319038	
78400	-77.73318871102012	
78410	-77.79583750027206	
78420	-77.81887190880767	
78430	-77.78563788530849	
78440	-77.76328292452217	
78450	-77.81102632653987	
78460	-77.79388237118472	
78470	-77.78888463156513	
78480	-77.76356867218965	
78490	-77.73511575504006	
78500	-77.73440875143076	
78510	-77.75696745843777	
78520	-77.78249041938011	
78530	-77.75802849376639	
78540	-77.81286145319194	
78550	-77.78694266665106	
78560	-77.74941429959672	
78570	-77.76018974014453	
78580	-77.7807106733652	
78590	-77.76873826673379	
78600	-77.78410773815293	
78610	-77.74164792382835	
78620	-77.79397179724181	
78630	-77.78696694000838	
78640	-77.754351509412	
78650	-77.78764086354781	
78660	-77.75104909548145	
78670	-77.75575424012784	
78680	-77.78121357719317	
78690	-77.78627094854814	
78700	-77.77081632540309	
78710	-77.79523476676448	
78720	-77.80577989482106	
78730	-77.77218689305774	
78740	-77.81381550775691	
78750	-77.807874639112	
78760	-77.78249985277618	
78770	-77.80297687026872	
78780	-77.82121301833897	
78790	-77.79640047294403	
78800	-77.74873345772187	
78810	-77.76302728636512	
78820	-77.765129864219	
78830	-77.76705604284602	
78840	-77.74241886699629	
78850	-77.8038714518892	
78860	-77.73304408989209	
78870	-77.82344700697294	
78880	-77.7716767810112	
78890	-77.78523640344477	
78900	-77.7867482737394	
78910	-77.77261995580847	
78920	-77.81213148664997	
78930	-77.8114221151827	
78940	-77.81452625828334	
78950	-77.75913878936531	
78960	-77.79064814503789	
78970	-77.7315636148899	
78980	-77.79567054499537	
78990	-77.80598114765841	
79000	-77.79359589454191	
79010	-77.74496189013638	
79020	-77.82627223973081	
79030	-77.79771852133754	
79040	-77.7833163957989	
79050	-77.80109095621852	
79060	-77.77542352228119	
79070	-77.78964538006295	
79080	-77.785342395754	
79090	-77.79490844963398	
79100	-77.77186922171502	
79110	-77.80406105825561	
79120	-77.78642971973541	
79130	-77.77345515908527	
79140	-77.81315566785636	
79150	-77.73760298776979	
79160	-77.8238916860117	
79170	-77.80129168466588	
79180	-77.74126958521124	
79190	-77.74793770695179	
79200	-77.80959227037503	
79210	-77.78633883304303	
79220	-77.76244227693458	
79230	-77.73061766726136	
79240	-77.74174475047768	
79250	-77.81670046979764	
79260	-77.79238000894902	
79270	-77.7920599699948	
79280	-77.82579734088858	
79290	-77.76872087166834	
79300	-77.82575381945634	
79310	-77.7720498804835	
79320	-77.78535086418952	
79330	-77.82795948524232	
79340	-77.7676654873147	
79350	-77.74528217736443	
79360	-77.80050002611381	
79370	-77.82457525200688	
79380	-77.76606116340469	
79390	-77.77090094681125	
79400	-77.76411774117409	
79410	-77.81617392959294	
79420	-77.8205176597684	
79430	-77.73438191305917	
79440	-77.73778467082988	
79450	-77.7477603061732	
79460	-77.73607265649933	
79470	-77.74399058991511	
79480	-77.81972550306718	
79490	-77.76748125323991	
79500	-77.76864089526501	
79510	-77.74344057442372	
79520	-77.79915625951135	
79530	-77.75206999787953	
79540	-77.74560987032119	
79550	-77.73539856772669	
79560	-77.81375868592554	
79570	-77.77316404822739	
79580	-77.78729358284488	
79590	-77.75401105468559	
79600	-77.74529042209612	
79610	-77.7578629280685	
79620	-77.74982738284058	
79630	-77.82483808413022	
79640	-77.80309260432584	
79650	-77.77500021959548	
79660	-77.73373860766885	
79670	-77.82279554406072	
79680	-77.77758718074989	
79690	-77.82366222532816	
79700	-77.76610875803401	
79710	-77.8294158876413	
79720	-77.8120404846317	
79730	-77.784615899338	
79740	-77.74757521792976	
79750	-77.77777706757128	
79760	-77.73835625369281	
79770	-77.79087778486307	
79780	-77.78715514615168	
79790	-77.75659047316894	
79800	-77.795615002296	
79810	-77.80790570006889	
79820	-77.79773214140144	
79830	-77.7904064603969	
79840	-77.8040083636653	
79850	-77.78743535685929	
79860	-77.7668375806636	
79870	-77.73743026690805	
79880	-77.81668427100887	
79890	-77.78817461463224	
79900	-77.81958386742026	
79910	-77.79324266138529	
79920	-77.73171491292	
79930	-77.7980110505709	
79940	-77.80853878017379	
79950	-77.79606294463352	
79960	-77.79243935539087	
79970	-77.80727630979662	
79980	-77.80141990270877	
79990	-77.73486136680562	
80000	-77.81272980580339	
80010	-77.82719328560435	
80020	-77.78625027275392	
80030	-77.80460295068991	
80040	-77.77389363600763	
80050	-77.74769377106888	
80060	-77.77275223272102	
80070	-77.82417592274652	
80080	-77.8223939507073	
80090	-77.75243886133889	
80100	-77.81100649943973	
80110	-77.74768395446966	
80120	-77.76766725356975	
80130	-77.76206816416264	
80140	-77.78322956514687	
80150	-77.80155613856816	
80160	-77.74429412729502	
80170	-77.76530328464573	
80180	-77.78823152182001	
80190	-77.7418673718323	
80200	-77.81013248720501	
80210	-77.74357421030838	
80220	-77.78682057028091	
80230	-77.81769813120626	
80240	-77.82556147497496	
80250	-77.75949945893333	
80260	-77.73689051491326	
80270	-77.82896211876458	
80280	-77.8267214182623	
80290	-77.82187288236433	
80300	-77.80059674293264	
80310	-77.81402067464565	
80320	-77.75567805491565	
80330	-77.74627220731232	
80340	-77.82323259545055	
80350	-77.81863557520762	
80360	-77.82210177339076	
80370	-77.81932549508481	
80380	-77.7724905642051	
80390	-77.80169717510486	
80400	-77.78810415943002	
80410	-77.79806007514614	
80420	-77.80672108229281	
80430	-77.73943437381058	
80440	-77.75882591409723	
80450	-77.74611699458218	
80460	-77.8178659673887	
80470	-77.77441067329258	
80480	-77.78891608043871	
80490	-77.76680692460903	
80500	-77.76011073134237	
80510	-77.82553384874325	
80520	-77.75564628984303	
80530	-77.74629983805231	
80540	-77.79189791838678	
80550	-77.73908031704589	
80560	-77.73526577865044	
80570	-77.80701379982068	
80580	-77.77601187741666	
80590	-77.77370579508154	
80600	-77.81740975278409	
80610	-77.73205491747804	
80620	-77.79452867302321	
80630	-77.79734623988149	
80640	-77.73717677292457	
80650	-77.81769736423878	
80660	-77.76557549674165	
80670	-77.73248716925038	
80680	-77.73603770670981	
80690	-77.77789171790572	
80700	-77.76671914181807	
80710	-77.73974415029309	
80720	-77.78673704670881	
80730	-77.81546214222516	
80740	-77.77718053621614	
80750	-77.77591247542735	
80760	-77.77537834374434	
80770	-77.82881337937687	
80780	-77.75663421396038	
80790	-77.77601448981729	
80800	-77.79980860615854	
80810	-77.75562720209352	
80820	-77.76660088172913	
80830	-77.76671991172196	
80840	-77.73199019861613	
80850	-77.76203654225378	
80860	-77.79696682146938	
80870	-77.7969922943569	
80880	-77.81117701527327	
80890	-77.82900293126113	
80900	-77.79668389647618	
80910	-77.75340462201163	
80920	-77.73083151619886	
80930	-77.73743151563924	
80940	-77.77173899742675	
80950	-77.81478704252842	
80960	-77.7824013669726	
80970	-77.75024738817446	
80980	-77.7993966881349	
80990	-77.80795058147767	
81000	-77.82845886938728	
81010	-77.82884857582498	
81020	-77.76594942248481	
81030	-77.82296915672217	
81040	-77.80253030432428	
81050	-77.81797815473789	
81060	-77.73163765592777	
81070	-77.76698204046957	
81080	-77.8203396818754	
81090	-77.78889969599848	
81100	-77.80521071320597	
81110	-77.8067678555183	
81120	-77.75880834584613	
81130	-77.74734782364668	
81140	-77.8024448516604	
81150	-77.78508144268034	
81160	-77.76719409913694	
81170	-77.80118509089688	
81180	-77.81391396243231	
81190	-77.7649354641067	
81200	-77.78260519782101	
81210	-77.75402439985119	
81220	-77.76052879412144	
81230	-77.77984468192845	
81240	-77.76441627893992	
81250	-77.78199848175139	
81260	-77.75357600712856	
81270	-77.73996500368706	
81280	-77.82643215210699	
81290	-77.82379471805669	
81300	-77.79705022843383	
81310	-77.78976950003684	
81320	-77.77374010598166	
81330	-77.82083970712041	
81340	-77.73803603501172	
81350	-77.77890020327375	
81360	-77.7460879553506	
81370	-77.73332807383382	
81380	-77.82324898747578	
81390	-77.80629129164197	
81400	-77.76659863661915	
81410	-77.78785706060717	
81420	-77.75670594410117	
81430	-77.73031186961224	
81440	-77.77939862755342	
81450	-77.73379366563633	
81460	-77.78034889756914	
81470	-77.74228825264487	
81480	-77.73533405059457	
81490	-77.75710926636175	
81500	-77.75203620413414	
81510	-77.82870724036917	
81520	-77.77142797418897	
81530	-77.75299185968312	
81540	-77.79715885246091	
81550	-77.81177921653456	
81560	-77.77374540464508	
81570	-77.8099313757477	
81580	-77.73147617538942	
81590	-77.81624984072619	
81600	-77.73411697197305	
81610	-77.8102835783227	
81620	-77.74204493292918	
81630	-77.77452363868366	
81640	-77.78120678056715	
81650	-77.7764528170386	
81660	-77.80365227589728	
81670	-77.80228636295637	
81680	-77.82096988382655	
81690	-77.77192133307774	
81700	-77.73234653837565	
81710	-77.73829034731988	
81720	-77.78442537483515	
81730	-77.78140777893327	
81740	-77.73355461865161	
81750	-77.78060327849387	
81760	-77.80665709346752	
81770	-77.81065334466606	
81780	-77.79766354439519	
81790	-77.77210186364647	
81800	-77.75476621240671	
81810	-77.82552869356272	
81820	-77.7644330074106	
81830	-77.82981733505353	
81840	-77.75303950310017	
81850	-77.79828402315292	
81860	-77.77257736899142	
81870	-77.73614416335299	
81880	-77.76901502230665	
81890	-77.74514263278844	
81900	-77.7394515078307	
81910	-77.7829862013604	
81920	-77.82784246140604	
81930	-77.77489935810249	
81940	-77.74108342426824	
81950	-77.78691410054947	
81960	-77.78262522206124	
81970	-77.7596195913	
81980	-77.7613939158324	
81990	-77.73555337960745	
82000	-77.81666667287875	
82010	-77.7761035969893	
82020	-77.74775747911666	
82030	-77.74400911965016	
82040	-77.75389441084376	
82050	-77.74580680897597	
82060	-77.75110829747256	
82070	-77.82053076504008	
82080	-77.7940888522623	
82090	-77.81870381186656	
82100	-77.77561317646416	
82110	-77.8117259638085	
82120	-77.80260048910814	
82130	-77.79596377564724	
82140	-77.82294776306223	
82150	-77.73715747458697	
82160	-77.80236688778922	
82170	-77.7858394883524	
82180	-77.81579928255637	
82190	-77.81406382892338	
82200	-77.79512107293866	
82210	-77.80434021079634	
82220	-77.7705688321794	
82230	-77.73961998029213	
82240	-77.77854066103042	
82250	-77.78837473664795	
82260	-77.76105263425443	
82270	-77.78521976004468	
82280	-77.77075649891061	
82290	-77.74565465125481	
82300	-77.78549323826371	
82310	-77.74996140082327	
82320	-77.76982471851998	
82330	-77.7945976845028	
82340	-77.78112394115988	
82350	-77.78977819485053	
82360	-77.79177107152661	
82370	-77.76806331226175	
82380	-77.8000323585637	
82390	-77.75514781239535	
82400	-77.82983584378898	
82410	-77.75695010174603	
82420	-77.74872630074886	
82430	-77.7358290202166	
82440	-77.77874339544732	
82450	-77.79585150831394	
82460	-77.73974539716649	
82470	-77.81909052677449	
82480	-77.74941195463717	
82490	-77.77876598298823	
82500	-77.80237337766039	
82510	-77.80419982223401	
82520	-77.77517087178944	
82530	-77.78758616888821	
82540	-77.73700878509095	
82550	-77.75919017966906	
82560	-77.76886909715027	
82570	-77.82422792475415	
82580	-77.79024379158705	
82590	-77.81526923118294	
82600	-77.77217302932416	
82610	-77.76491465095725	
82620	-77.75415828912607	
82630	-77.79099133215894	
82640	-77.78597131420726	
82650	-77.80232299905703	
82660	-77.7574255959803	
82670	-77.77649643309915	
82680	-77.77898627852257	
82690	-77.80713116157023	
82700	-77.76213846356563	
82710	-77.73314273553095	
82720	-77.73772102878164	
82730	-77.74975777376484	
82740	-77.8198028561731	
82750	-77.73933984410252	
82760	-77.78518289523534	
82770	-77.76989574707392	
82780	-77.74318724052264	
82790	-77.78318504429306	
82800	-77.76808467609112	
82810	-77.81067180498269	
82820	-77.7879909316379	
82830	-77.8223120928045	
82840	-77.75189963924309	
82850	-77.80477369205995	
82860	-77.74088656861609	
82870	-77.80925092542589	
82880	-77.73060745659767	
82890	-77.80350840249926	
82900	-77.76622409254159	
82910	-77.73722535656763	
82920	-77.77935900498429	
82930	-77.8089613014394	
82940	-77.81032217693551	
82950	-77.7448051266197	
82960	-77.77015596121221	
82970	-77.80438803270415	
82980	-77.78740967120763	
82990	-77.79529067029944	
83000	-77.79578248363354	
83010	-77.75625984160993	
83020	-77.76891855435979	
83030	-77.78890241981429	
83040	-77.7415265237076	
83050	-77.82291091695079	
83060	-77.77018447436637	
83070	-77.79495026709785	
83080	-77.79394750604301	
83090	-77.78558954247049	
83100	-77.77979585735149	
83110	-77.76354742756635	
83120	-77.82348592796856	
83130	-77.81385542617672	
83140	-77.73247603294743	
83150	-77.78135230033489	
83160	-77.73741724662302	
83170	-77.7665393923584	
83180	-77.81093009374953	
83190	-77.79272521087502	
83200	-77.82648359614038	
83210	-77.77585357620022	
83220	-77.8237740400242	
83230	-77.79165237084453	
83240	-77.79391033495178	
83250	-77.79960341779304	
83260	-77.73197116935526	
83270	-77.75890431422553	
83280	-77.73040478605526	
83290	-77.82820738354228	
83300	-77.75834339966318	
83310	-77.7561960803358	
83320	-77.75617426485603	
83330	-77.81816601235606	
83340	-77.73005753416193	
83350	-77.82142751535068	
83360	-77.76781109270294	
83370	-77.76294035867167	
83380	-77.77358631948842	
83390	-77.73726592538583	
83400	-77.75894868271509	
83410	-77.74118121870606	
83420	-77.79865824878696	
83430	-77.8277847677472	
83440	-77.82513501968032	
83450	-77.74574272547312	
83460	-77.76646072453259	
83470	-77.75446767542866	
83480	-77.78480893736483	
83490	-77.73642594924956	
83500	-77.73018623366241	
83510	-77.79687581514285	
83520	-77.81035207838784	
83530	-77.79613170836767	
83540	-77.82512660838543	
83550	-77.74995094605077	
83560	-77.76979164454198	
83570	-77.73647038419149	
83580	-77.7956849133514	
83590	-77.73725384022858	
83600	-77.8070678825308	
83610	-77.81425732151708	
83620	-77.73642139644498	
83630	-77.82860600400849	
83640	-77.80448939918176	
83650	-77.80625221041876	
83660	-77.79414618321783	
83670	-77.81545493123721	
83680	-77.76381535573395	
83690	-77.80811342406199	
83700	-77.74287132606186	
83710	-77.8211190985741	
83720	-77.7414515308929	
83730	-77.73950385613801	
83740	-77.77939049368214	
83750	-77.7457040906655	
83760	-77.80513967991085	
83770	-77.77221135104277	
83780	-77.81775516448855	
83790	-77.77460092436931	
83800	-77.82853230410335	
83810	-77.74165512835842	
83820	-77.77574983463141	
83830	-77.82095423745945	
83840	-77.77696315679846	
83850	-77.76763180559087	
83860	-77.7435410169565	
83870	-77.82557216326525	
83880	-77.80652848137098	
83890	-77.75047318730554	
83900	-77.77280849390576	
83910	-77.7780263030881	
83920	-77.7759443883778	
83930	-77.74510095584422	
83940	-77.8087359769512	
83950	-77.75330007912028	
83960	-77.76891530785075	
83970	-77.82581082202876	
83980	-77.75792412245734	
83990	-77.78178932588396	
84000	-77.73649476091964	
84010	-77.82989108869938	
84020	-77.79906629144891	
84030	-77.79739891616201	
84040	-77.79651711279514	
84050	-77.80132750230867	
84060	-77.8259462531163	
84070	-77.7427861968923	
84080	-77.82089900525835	
84090	-77.7819895325376	
84100	-77.8074737666913	
84110	-77.80418020896211	
84120	-77.76670271318548	
84130	-77.8025277069731	
84140	-77.80268681238725	
